0:55,-1.562217,9.871293,0.447716,0.289698,10.308235,1.169567,-0.39140845454545453,10.065615545454545,0.7248118181818183,-0.093652,-0.449103,-0.334167,0.053211,0.125579,0.144735,-0.021497345454545458,-0.14287705454545452,-0.09490958181818183,23.688,-54.272999,-12.894,25.636999,-50.825001,-7.946,24.416018163636366,-53.16880032727275,-9.780727272727272,0.431343,0.442381,0.434725,0.504963,0.481495,0.564083,0.47684525454545457,0.4680077818181819,0.5038411272727272
55:110,-1.70946,9.390059,-1.805228,0.954089,10.860099,1.076194,-0.8836126909090909,9.985039763636362,-0.7854505636363637,-0.159634,-0.088331,-0.045762,0.898206,0.759857,0.488479,0.2089944909090909,0.17966058181818176,0.12948707272727272,21.889,-57.120998,-12.744,25.937,-50.974998,-1.799,24.838327381818182,-53.98392761818181,-5.977981818181818,0.483466,0.463846,0.383241,0.571266,0.511873,0.473369,0.538277309090909,0.4974776181818181,0.4101534363636365
110:165,0.107739,9.020155,-1.490391,1.163582,10.716447,1.978808,0.7397865818181818,10.080655545454547,0.1853765090909091,-1.168519,-0.542755,-0.705581,0.131964,0.257542,0.233065,-0.2340908,-0.10247530909090909,-0.12145712727272727,20.84,-57.721001,-12.594,23.837999,-52.773998,-0.75,21.962563509090913,-55.38232725454546,-7.25909090909091,0.482989,0.414135,0.476915,0.562072,0.505529,0.533742,0.5238630545454546,0.46004187272727276,0.5052458
165:220,-2.537854,9.351751,-2.072181,-0.167594,10.745177,1.284489,-1.8049015636363634,9.812809672727274,0.21996185454545453,0.013835,-0.605544,-0.763049,0.832224,0.25435,0.104294,0.28238721818181817,-0.03239114545454545,-0.1360079636363636,23.988001,-53.223,-15.442,27.285999,-48.576,-4.798,26.343327309090906,-50.75094552727273,-11.5934,0.492608,0.414713,0.330262,0.608254,0.458469,0.472911,0.5305823818181818,0.43721729090909084,0.3628836181818182
220:275,-1.863886,9.370905,-2.199074,1.040281,10.31422,1.340753,-0.10179718181818183,9.876930727272729,-1.2647043272727276,-1.017399,-0.251157,-0.07556,0.084074,0.937582,0.475709,-0.28234854545454546,0.2310916727272727,0.1425287454545455,22.188999,-57.421001,-9.445,26.987,-53.073002,1.799,24.116163654545456,-55.622181909090905,-2.202581818181818,0.549593,0.398048,0.325924,0.610483,0.462515,0.45338,0.5949431636363637,0.4465013272727273,0.39839081818181815
275:330,-3.086126,9.357738,1.04866,0.972046,10.879252,2.389413,-0.6894430181818183,9.973895927272729,1.6422264545454546,-0.854573,-0.696003,-0.789655,0.330974,0.164955,0.100037,0.007004581818181818,-0.2841094545454546,-0.3233696181818182,21.739,-54.573002,-17.541,27.136,-47.226002,-9.295,24.102618345454538,-51.20620029090909,-14.144781763636365,0.502546,0.373532,0.287311,0.545312,0.410368,0.472242,0.527032418181818,0.38925952727272733,0.40242452727272726
330:385,-2.406173,9.156624,-2.2709,1.37906,10.653,1.361104,-1.1730064545454546,9.803428672727275,-1.271234018181818,-0.209652,-0.02767,-0.039376,0.920555,0.882243,0.667269,0.25247281818181816,0.35440632727272725,0.2289439090909091,21.889,-57.421001,-16.191999,27.886,-48.276001,0.6,25.803472799999998,-53.427818363636376,-5.506309072727271,0.51804,0.409634,0.272633,0.624654,0.473913,0.430366,0.5956644363636365,0.4524093272727273,0.32316152727272734
385:440,-2.317587,9.318233,-1.843535,0.823605,11.042058,2.701857,-0.08122874545454548,9.967279127272729,0.925816090909091,-1.272813,-0.593838,-0.609801,0.134092,0.031927,0.005321,-0.2827936727272727,-0.2757697636363636,-0.28519303636363635,21.739,-58.021,-16.792,25.337,-49.174999,-0.3,22.8595817090909,-53.05163625454544,-11.62609083636364,0.513967,0.370767,0.329738,0.623006,0.454294,0.465932,0.5500152727272727,0.3995838,0.42557012727272725
440:495,-2.39899,9.278728,-2.317587,0.311246,10.642226,1.465251,-1.8047492181818183,9.812047836363638,-0.6025117272727273,-0.230937,-0.154313,-0.238386,0.87905,1.241951,0.393763,0.26270883636363634,0.3170810727272727,0.08765350909090909,24.738001,-55.622002,-16.941999,27.285999,-48.125999,-1.499,26.212345400000004,-51.759527381818174,-8.905618090909092,0.515023,0.399063,0.276488,0.634645,0.452959,0.370322,0.5810967272727273,0.42255449090909086,0.3034676363636364
495:550,-0.237026,9.233239,-2.193089,0.951695,10.608707,1.606509,0.3683370181818182,10.080350818181817,-0.15238003636363634,-1.15362,-1.068482,-0.656627,0.092588,0.854573,0.349066,-0.28569605454545455,-0.12002530909090907,-0.07401201818181818,22.789,-56.972,-13.643,25.037001,-51.723999,1.349,23.644436436363634,-54.85901823636364,-5.677963636363637,0.529827,0.371648,0.379107,0.61671,0.453272,0.446233,0.5759265272727273,0.4200830181818182,0.42768781818181817
550:605,-2.197877,9.429564,-2.088941,-0.520739,10.976217,2.203863,-1.662664163636364,9.823409327272728,0.2091661636363636,-0.154313,-1.056776,-0.708774,0.98228,0.207524,0.124514,0.2944614363636364,-0.093497,-0.11812898181818185,23.688,-54.123001,-17.691,26.537001,-48.125999,-5.847,25.2064184,-50.993581872727276,-12.558345381818182,0.522481,0.363278,0.265029,0.651702,0.404608,0.392299,0.5819090727272728,0.38374049090909096,0.29611996363636367
605:660,-2.624045,8.540117,-2.383428,1.241394,10.668563,2.44448,0.32045307272727264,10.000079709090908,-0.22320490909090912,-1.178097,-0.187304,-0.188368,0.112808,1.399456,0.462938,-0.36487434545454545,0.27226750909090913,0.17544232727272724,20.389999,-57.120998,-14.093,25.487,-53.673,0.3,22.747745454545456,-55.33878209090909,-5.9806727272727285,0.535344,0.356616,0.264005,0.645495,0.435372,0.479678,0.5969506727272728,0.3996776181818182,0.39990839999999994
660:715,-2.476802,9.275137,-0.889446,1.614889,10.994174,2.275689,-1.0502709454545456,9.888379272727274,1.2588712545454548,-0.019156,-1.089767,-0.937582,0.885435,0.211781,-0.010642,0.2807618727272727,-0.26996481818181817,-0.3804508181818182,20.389999,-54.123001,-19.639999,26.386999,-47.375999,-11.244,23.641872672727274,-50.2003998909091,-16.369054618181824,0.519338,0.341991,0.254734,0.6125,0.396679,0.476154,0.5544821272727274,0.36286578181818174,0.33849799999999997
715:770,-2.67552,9.216479,-2.149993,1.545457,10.420763,-0.696713,-0.5811597454545453,9.703089890909089,-1.5764512181818184,-0.913105,-0.064918,-0.139414,0.73538,1.171712,0.754536,-0.05001858181818182,0.4020642363636363,0.25576232727272724,20.99,-58.021,-10.645,27.436001,-51.723999,-0.3,24.380527090909087,-54.91069092727274,-4.59049090909091,0.616373,0.394459,0.22517,0.652083,0.418685,0.425964,0.6363073818181817,0.4055115454545455,0.31914834545454546
770:825,-2.336741,9.386468,-0.579397,0.92895,10.565612,2.293645,-0.21399805454545456,9.98575801818182,1.4632272909090909,-1.109987,-1.034427,-0.884371,0.194753,0.096844,-0.086202,-0.19260541818181817,-0.33379905454545455,-0.35194894545454547,21.139,-57.120998,-19.040001,25.037001,-48.125999,-4.348,22.802218327272723,-52.03487278181819,-14.321999890909094,0.522811,0.352998,0.281637,0.619887,0.394063,0.454031,0.5528615818181818,0.3657042545454546,0.39406021818181824
825:880,-2.371457,9.070433,-2.311602,1.596933,10.346542,1.555034,-1.2946319090909093,9.827675418181819,-1.0026481272727272,-0.053211,-0.079817,-0.15112,1.07806,0.900334,0.658755,0.29287476363636367,0.3490271818181818,0.2016610181818182,21.289,-58.320999,-18.441,26.837,-48.276001,-1.649,24.890181909090906,-53.0353454909091,-8.6465636,0.539487,0.365264,0.250426,0.662545,0.40509,0.386715,0.6206289090909092,0.3907460909090909,0.2815416727272727
880:935,-1.657985,9.246407,-2.239776,1.539472,10.791864,1.909376,0.4714835818181817,10.009417145454545,0.33207576363636365,-1.274942,-0.583195,-0.70771,0.181983,0.29479,0.157505,-0.3141398909090909,-0.20829794545454544,-0.22193927272727268,20.690001,-58.171001,-17.240999,23.837999,-50.075001,-0.75,21.842599999999997,-54.417363818181826,-9.995945399999998,0.548309,0.345166,0.332342,0.666047,0.39239,0.424852,0.5977675818181819,0.3681225454545454,0.3996691636363636
935:990,-2.41575,9.434352,-1.899799,-1.140837,10.7356,1.936909,-1.6888699454545453,9.856231709090908,-0.30832965454545463,-0.139414,-0.319268,-0.366093,0.780077,1.091895,0.43314,0.29316498181818174,0.1413291090909091,-0.009210381818181816,23.238001,-54.272999,-17.841,26.087,-49.174999,-4.498,25.138272745454547,-51.93938198181817,-11.274345509090912,0.536822,0.358807,0.255866,0.649833,0.4117,0.326416,0.5988809636363636,0.38657394545454543,0.28257205454545453
990:1045,-0.808043,9.217676,-1.865083,1.21386,10.858902,1.452083,0.6504175090909091,10.046592527272727,-0.5179964545454545,-1.152556,-0.608737,-0.310754,0.062789,1.123822,0.605544,-0.2858508727272727,0.07788198181818182,0.04475550909090908,20.99,-57.721001,-13.643,24.888,-52.773998,-1.049,22.1752364,-55.60580025454545,-6.326872727272728,0.562654,0.363242,0.292931,0.647049,0.41813,0.432404,0.6101323272727274,0.39086478181818174,0.39979094545454547
1045:1100,-1.696292,9.463082,-1.704672,0.501585,10.788273,1.796848,-1.0839204,9.952957490909093,0.3210406181818183,-0.05534,-1.103601,-0.47358,0.96206,0.299047,0.059597,0.274009,-0.20096441818181823,-0.20444738181818184,20.690001,-53.973,-19.49,24.438,-49.775002,-8.396,22.575927218181825,-51.797781454545444,-14.801690945454547,0.569261,0.312065,0.236319,0.659932,0.370602,0.40216,0.6066803272727272,0.3392312363636364,0.28374607272727276
1100:1155,-1.860295,9.012972,-2.094926,1.545457,10.854114,2.086547,0.20651085454545454,9.920505254545455,-0.8214288181818181,-1.310061,-0.261799,-0.162826,0.04789,0.816261,0.570425,-0.34732438181818176,0.25307274545454544,0.13863956363636368,19.639999,-57.721001,-16.042,24.138,-52.473999,-3.298,21.597472872727266,-55.521291,-7.4908363636363635,0.555667,0.338841,0.236602,0.671658,0.379153,0.416027,0.6380009818181819,0.3661460181818182,0.34763672727272726
1155:1210,-3.095703,8.89805,0.132878,0.851139,10.924742,2.594117,-1.2167332727272728,9.882110890909091,1.8968606363636364,-0.388442,-0.877986,-0.758793,1.388814,0.571489,0.053211,0.2048536545454545,-0.23387800000000003,-0.3801219090909091,20.540001,-52.924,-22.339001,25.937,-45.727001,-15.292,22.97403641818181,-48.67656363636364,-19.479290727272726,0.528832,0.318593,0.21352,0.580433,0.370969,0.417057,0.548143290909091,0.33647065454545455,0.3149024545454545
1210:1265,-2.44448,8.941146,-2.782062,1.668759,10.131064,-0.108936,-0.589539490909091,9.583532090909092,-1.8766187272727275,-1.46331,-0.004257,-0.085138,1.182354,1.047198,0.621508,-0.0359707818181818,0.46862676363636363,0.22766679999999997,21.438999,-58.171001,-14.093,26.837,-49.474998,0.9,24.16796369090909,-55.10692718181818,-4.519527272727273,0.587833,0.375699,0.212026,0.675251,0.401081,0.407167,0.6536963272727273,0.3942585636363636,0.29873329090909095
1265:1320,-0.661997,9.392453,0.088585,0.537498,11.283873,2.591723,0.008640818181818178,10.103705109090908,1.3634760363636362,-1.597402,-0.133028,-0.21923,0.507635,0.305433,0.074496,-0.13629830909090906,0.09622530909090908,-0.07368305454545454,21.438999,-55.622002,-14.843,24.888,-52.473999,-7.646,23.391072727272732,-53.54498225454546,-11.050836363636362,0.498937,0.361437,0.412265,0.603598,0.430988,0.468802,0.5327360000000002,0.40151712727272715,0.4470134909090909
